Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2025-06-04 00:00:00-04:00,166.69000244140625,168.0500030517578,165.9199981689453,165.9499969482422,160.11441040039062,4939000,0.0,0.0,PG
2025-06-05 00:00:00-04:00,165.42999267578125,165.44000244140625,162.50999450683594,162.8000030517578,157.07516479492188,10351800,0.0,0.0,PG
2025-06-06 00:00:00-04:00,163.2899932861328,165.24000549316406,163.27999877929688,164.02000427246094,158.25228881835938,5697700,0.0,0.0,PG
2025-06-09 00:00:00-04:00,163.38999938964844,164.02000427246094,162.07000732421875,162.55999755859375,156.84361267089844,6544200,0.0,0.0,PG
2025-06-10 00:00:00-04:00,162.69000244140625,163.50999450683594,161.9199981689453,162.83999633789062,157.11376953125,7680000,0.0,0.0,PG
2025-06-11 00:00:00-04:00,162.6300048828125,162.77000427246094,161.69000244140625,162.11000061035156,156.409423828125,5960100,0.0,0.0,PG
2025-06-12 00:00:00-04:00,161.97000122070312,163.30999755859375,161.67999267578125,163.17999267578125,157.44178771972656,6509900,0.0,0.0,PG
2025-06-13 00:00:00-04:00,162.75999450683594,163.02999877929688,159.91000366210938,160.27999877929688,154.64378356933594,7104500,0.0,0.0,PG
2025-06-16 00:00:00-04:00,160.8800048828125,161.9499969482422,160.00999450683594,160.8800048828125,155.22268676757812,6332000,0.0,0.0,PG
2025-06-17 00:00:00-04:00,160.05999755859375,160.3699951171875,158.30999755859375,158.52000427246094,152.94569396972656,6809700,0.0,0.0,PG
2025-06-18 00:00:00-04:00,158.5500030517578,158.64999389648438,157.66000366210938,158.02000427246094,152.4632568359375,7211200,0.0,0.0,PG
2025-06-20 00:00:00-04:00,158.02999877929688,159.33999633789062,157.85000610351562,159.0800018310547,153.48599243164062,16173400,0.0,0.0,PG
2025-06-23 00:00:00-04:00,159.07000732421875,161.19000244140625,159.0,161.02999877929688,155.36740112304688,6588200,0.0,0.0,PG
2025-06-24 00:00:00-04:00,161.17999267578125,161.74000549316406,159.64999389648438,160.36000061035156,154.72096252441406,7470100,0.0,0.0,PG
2025-06-25 00:00:00-04:00,159.82000732421875,160.33999633789062,158.7100067138672,158.97000122070312,153.37985229492188,5933700,0.0,0.0,PG
2025-06-26 00:00:00-04:00,159.5500030517578,159.55999755859375,157.1699981689453,158.6300048828125,153.0518035888672,7410400,0.0,0.0,PG
2025-06-27 00:00:00-04:00,158.67999267578125,160.1300048828125,158.2899932861328,159.86000061035156,154.23854064941406,19257000,0.0,0.0,PG
2025-06-30 00:00:00-04:00,159.25999450683594,159.89999389648438,158.1300048828125,159.32000732421875,153.71754455566406,11238200,0.0,0.0,PG
2025-07-01 00:00:00-04:00,159.8800048828125,162.52999877929688,159.3800048828125,161.22000122070312,155.55072021484375,10664900,0.0,0.0,PG
2025-07-02 00:00:00-04:00,161.13999938964844,161.35000610351562,159.86000061035156,161.1999969482422,155.53143310546875,8848700,0.0,0.0,PG
2025-07-03 00:00:00-04:00,161.7899932861328,162.02000427246094,159.7899932861328,160.8300018310547,155.17445373535156,6999600,0.0,0.0,PG
2025-07-07 00:00:00-04:00,160.88999938964844,161.17999267578125,159.2899932861328,160.5,154.85604858398438,7225700,0.0,0.0,PG
2025-07-08 00:00:00-04:00,159.52000427246094,159.77999877929688,157.44000244140625,157.88999938964844,152.3378143310547,12034800,0.0,0.0,PG
2025-07-09 00:00:00-04:00,158.10000610351562,158.1999969482422,155.9499969482422,157.52000427246094,151.9808349609375,18770900,0.0,0.0,PG
2025-07-10 00:00:00-04:00,157.75999450683594,159.61000061035156,157.0399932861328,158.49000549316406,152.91673278808594,7200500,0.0,0.0,PG
2025-07-11 00:00:00-04:00,158.0500030517578,158.0500030517578,156.44000244140625,157.0500030517578,151.52737426757812,8053800,0.0,0.0,PG
2025-07-14 00:00:00-04:00,155.5800018310547,155.8000030517578,152.86000061035156,153.75999450683594,148.35305786132812,11491700,0.0,0.0,PG
2025-07-15 00:00:00-04:00,153.55999755859375,154.0500030517578,151.89999389648438,152.67999267578125,147.31103515625,9142600,0.0,0.0,PG
2025-07-16 00:00:00-04:00,152.74000549316406,153.75999450683594,152.27000427246094,153.72999572753906,148.3240966796875,8479000,0.0,0.0,PG
2025-07-17 00:00:00-04:00,154.0399932861328,155.75,153.8800048828125,155.6199951171875,150.14764404296875,8320000,0.0,0.0,PG
2025-07-18 00:00:00-04:00,153.77999877929688,155.57000732421875,153.6300048828125,155.10000610351562,150.66932678222656,7337300,1.057,0.0,PG
2025-07-21 00:00:00-04:00,155.07000732421875,155.94000244140625,154.88999938964844,155.02999877929688,150.60130310058594,6328400,0.0,0.0,PG
2025-07-22 00:00:00-04:00,154.9199981689453,158.3699951171875,154.89999389648438,158.32000732421875,153.79733276367188,8187000,0.0,0.0,PG
2025-07-23 00:00:00-04:00,158.22000122070312,158.8800048828125,157.67999267578125,158.27999877929688,153.75845336914062,4804800,0.0,0.0,PG
2025-07-24 00:00:00-04:00,158.8699951171875,159.02000427246094,158.0500030517578,158.80999755859375,154.27333068847656,7027400,0.0,0.0,PG
2025-07-25 00:00:00-04:00,157.33999633789062,158.44000244140625,157.02000427246094,158.3000030517578,153.7779083251953,5799900,0.0,0.0,PG
2025-07-28 00:00:00-04:00,157.6300048828125,158.08999633789062,156.22999572753906,157.11000061035156,152.6218719482422,7885000,0.0,0.0,PG
2025-07-29 00:00:00-04:00,158.64999389648438,158.64999389648438,154.83999633789062,156.61000061035156,152.13616943359375,11466100,0.0,0.0,PG
2025-07-30 00:00:00-04:00,157.0,157.0,152.0500030517578,152.8800048828125,148.51272583007812,8162900,0.0,0.0,PG
2025-07-31 00:00:00-04:00,151.8000030517578,152.0,149.91000366210938,150.47000122070312,146.17156982421875,11845400,0.0,0.0,PG
2025-08-01 00:00:00-04:00,151.77999877929688,153.49000549316406,150.52000427246094,150.64999389648438,146.346435546875,8594200,0.0,0.0,PG
2025-08-04 00:00:00-04:00,150.25,151.4600067138672,150.02000427246094,150.75999450683594,146.45327758789062,7679400,0.0,0.0,PG
2025-08-05 00:00:00-04:00,150.7100067138672,152.0800018310547,150.32000732421875,150.50999450683594,146.21041870117188,6670100,0.0,0.0,PG
2025-08-06 00:00:00-04:00,150.86000061035156,153.47999572753906,150.2100067138672,152.86000061035156,148.4932861328125,7376200,0.0,0.0,PG
2025-08-07 00:00:00-04:00,153.1199951171875,154.00999450683594,152.6999969482422,153.49000549316406,149.1053009033203,6719000,0.0,0.0,PG
2025-08-08 00:00:00-04:00,152.77000427246094,153.7899932861328,152.57000732421875,153.50999450683594,149.12472534179688,5811000,0.0,0.0,PG
2025-08-11 00:00:00-04:00,153.5399932861328,155.38999938964844,153.30999755859375,154.97999572753906,150.552734375,7331700,0.0,0.0,PG
2025-08-12 00:00:00-04:00,155.05999755859375,155.5399932861328,154.30999755859375,155.08999633789062,150.6595916748047,6938000,0.0,0.0,PG
2025-08-13 00:00:00-04:00,155.2100067138672,157.00999450683594,154.9499969482422,155.41000366210938,150.970458984375,5812400,0.0,0.0,PG
2025-08-14 00:00:00-04:00,154.63999938964844,154.6999969482422,153.27000427246094,153.74000549316406,149.34817504882812,6343700,0.0,0.0,PG
2025-08-15 00:00:00-04:00,154.47000122070312,155.60000610351562,154.2100067138672,154.36000061035156,149.950439453125,7121700,0.0,0.0,PG
2025-08-18 00:00:00-04:00,154.4199981689453,156.9199981689453,154.1699981689453,155.72000122070312,151.2716064453125,8274500,0.0,0.0,PG
2025-08-19 00:00:00-04:00,155.72999572753906,158.6999969482422,155.6699981689453,158.39999389648438,153.87503051757812,7868100,0.0,0.0,PG
2025-08-20 00:00:00-04:00,158.5800018310547,161.02999877929688,158.41000366210938,159.50999450683594,154.95333862304688,7840400,0.0,0.0,PG
2025-08-21 00:00:00-04:00,157.92999267578125,159.05999755859375,157.17999267578125,158.72999572753906,154.1956024169922,6417500,0.0,0.0,PG
2025-08-22 00:00:00-04:00,159.3800048828125,160.67999267578125,158.30999755859375,158.6699981689453,154.13731384277344,5797300,0.0,0.0,PG
2025-08-25 00:00:00-04:00,158.38999938964844,158.6999969482422,155.88999938964844,156.14999389648438,151.6893310546875,4692500,0.0,0.0,PG
2025-08-26 00:00:00-04:00,155.9199981689453,156.6999969482422,155.33999633789062,155.97000122070312,151.5144500732422,6338000,0.0,0.0,PG
2025-08-27 00:00:00-04:00,156.14999389648438,157.1300048828125,155.7899932861328,156.9600067138672,152.47618103027344,4551200,0.0,0.0,PG
2025-08-28 00:00:00-04:00,157.0,157.00999450683594,155.02999877929688,155.64999389648438,151.20359802246094,5857400,0.0,0.0,PG
2025-08-29 00:00:00-04:00,156.08999633789062,157.55999755859375,155.64999389648438,157.0399932861328,152.5538787841797,5318200,0.0,0.0,PG
2025-09-02 00:00:00-04:00,157.36000061035156,158.86000061035156,156.97999572753906,157.99000549316406,153.47674560546875,6432800,0.0,0.0,PG
2025-09-03 00:00:00-04:00,157.64999389648438,158.63999938964844,156.5,158.1699981689453,153.651611328125,6592500,0.0,0.0,PG
2025-09-04 00:00:00-04:00,158.52000427246094,159.75,157.80999755859375,159.19000244140625,154.64248657226562,6934900,0.0,0.0,PG
2025-09-05 00:00:00-04:00,158.5500030517578,160.55999755859375,158.41000366210938,160.02000427246094,155.44876098632812,6436200,0.0,0.0,PG
2025-09-08 00:00:00-04:00,159.61000061035156,160.27000427246094,158.25,159.00999450683594,154.4676055908203,7178400,0.0,0.0,PG
2025-09-09 00:00:00-04:00,158.61000061035156,159.8699951171875,158.1999969482422,159.4600067138672,154.90475463867188,4984900,0.0,0.0,PG
2025-09-10 00:00:00-04:00,158.60000610351562,158.94000244140625,155.88999938964844,157.35000610351562,152.8550262451172,6205500,0.0,0.0,PG
2025-09-11 00:00:00-04:00,157.72000122070312,159.35000610351562,157.38999938964844,158.6300048828125,154.0984649658203,5819500,0.0,0.0,PG
2025-09-12 00:00:00-04:00,157.92999267578125,159.1300048828125,157.77999877929688,157.89999389648438,153.38931274414062,5957000,0.0,0.0,PG
2025-09-15 00:00:00-04:00,157.8800048828125,158.52000427246094,156.1999969482422,156.8300018310547,152.3498992919922,5995000,0.0,0.0,PG
2025-09-16 00:00:00-04:00,157.13999938964844,158.38999938964844,156.88999938964844,158.0500030517578,153.5350341796875,6559600,0.0,0.0,PG
2025-09-17 00:00:00-04:00,158.42999267578125,161.6699981689453,158.42999267578125,160.3300018310547,155.74990844726562,6764200,0.0,0.0,PG
2025-09-18 00:00:00-04:00,158.14999389648438,159.02000427246094,157.16000366210938,157.32000732421875,152.82591247558594,7651500,0.0,0.0,PG
2025-09-19 00:00:00-04:00,157.61000061035156,157.6199951171875,155.97000122070312,156.0399932861328,151.5824432373047,17224800,0.0,0.0,PG
2025-09-22 00:00:00-04:00,156.0800018310547,156.0800018310547,153.0500030517578,153.07000732421875,148.69729614257812,8712900,0.0,0.0,PG
2025-09-23 00:00:00-04:00,153.1999969482422,153.2899932861328,150.97000122070312,152.5,148.14356994628906,8853400,0.0,0.0,PG
2025-09-24 00:00:00-04:00,152.0500030517578,153.6300048828125,151.7899932861328,152.4199981689453,148.0658721923828,6483300,0.0,0.0,PG
2025-09-25 00:00:00-04:00,153.22999572753906,153.8800048828125,151.77999877929688,152.14999389648438,147.8035888671875,7511400,0.0,0.0,PG
2025-09-26 00:00:00-04:00,152.22999572753906,152.67999267578125,151.52999877929688,152.5,148.14356994628906,5721100,0.0,0.0,PG
2025-09-29 00:00:00-04:00,152.4199981689453,153.72000122070312,151.7899932861328,153.52999877929688,149.1441650390625,8139700,0.0,0.0,PG
2025-09-30 00:00:00-04:00,153.4600067138672,154.3800048828125,152.83999633789062,153.64999389648438,149.26072692871094,7762600,0.0,0.0,PG
2025-10-01 00:00:00-04:00,153.6999969482422,153.88999938964844,151.41000366210938,153.17999267578125,148.8041534423828,7566000,0.0,0.0,PG
2025-10-02 00:00:00-04:00,152.72000122070312,152.8000030517578,151.6300048828125,152.0500030517578,147.70645141601562,6892100,0.0,0.0,PG
2025-10-03 00:00:00-04:00,152.0,153.42999267578125,152.0,152.27000427246094,147.920166015625,5212600,0.0,0.0,PG
2025-10-06 00:00:00-04:00,151.5,152.32000732421875,150.39999389648438,150.41000366210938,146.11328125,6737000,0.0,0.0,PG
2025-10-07 00:00:00-04:00,150.75999450683594,153.1699981689453,150.0500030517578,152.5399932861328,148.18243408203125,6844400,0.0,0.0,PG
2025-10-08 00:00:00-04:00,152.7899932861328,152.7899932861328,150.6300048828125,150.69000244140625,146.38528442382812,5254700,0.0,0.0,PG
2025-10-09 00:00:00-04:00,150.74000549316406,150.8699951171875,149.5800018310547,150.5800018310547,146.2784423828125,6134500,0.0,0.0,PG
2025-10-10 00:00:00-04:00,150.94000244140625,151.50999450683594,149.4499969482422,149.69000244140625,145.4138641357422,7374000,0.0,0.0,PG
2025-10-13 00:00:00-04:00,149.0,149.42999267578125,146.97000122070312,147.49000549316406,143.27670288085938,7511100,0.0,0.0,PG
2025-10-14 00:00:00-04:00,147.57000732421875,149.25,147.0800018310547,149.16000366210938,144.8990020751953,8585300,0.0,0.0,PG
2025-10-15 00:00:00-04:00,148.52999877929688,149.41000366210938,147.27000427246094,147.4199981689453,143.2086944580078,10003100,0.0,0.0,PG
2025-10-16 00:00:00-04:00,148.00999450683594,150.39999389648438,147.9199981689453,149.60000610351562,145.326416015625,8809700,0.0,0.0,PG
2025-10-17 00:00:00-04:00,150.57000732421875,152.02999877929688,150.42999267578125,151.39999389648438,147.0749969482422,8612900,0.0,0.0,PG
2025-10-20 00:00:00-04:00,151.58999633789062,152.38999938964844,151.3000030517578,151.9600067138672,147.6190185546875,5601300,0.0,0.0,PG
2025-10-21 00:00:00-04:00,151.9600067138672,152.27999877929688,150.8699951171875,151.6199951171875,147.2886962890625,6013400,0.0,0.0,PG
2025-10-22 00:00:00-04:00,151.3000030517578,153.4600067138672,150.7899932861328,152.1999969482422,147.85214233398438,6394400,0.0,0.0,PG
2025-10-23 00:00:00-04:00,152.35000610351562,153.3000030517578,150.5800018310547,152.2100067138672,147.8618621826172,8205400,0.0,0.0,PG
2025-10-24 00:00:00-04:00,156.39999389648438,157.39999389648438,151.52999877929688,152.49000549316406,149.1697540283203,11968500,1.057,0.0,PG
2025-10-27 00:00:00-04:00,151.61000061035156,151.75999450683594,150.1300048828125,151.74000549316406,148.43609619140625,7775300,0.0,0.0,PG
2025-10-28 00:00:00-04:00,151.1199951171875,153.1699981689453,150.6199951171875,151.3699951171875,148.0741424560547,5819300,0.0,0.0,PG
2025-10-29 00:00:00-04:00,150.66000366210938,150.97000122070312,148.47000122070312,148.77000427246094,145.53074645996094,7405500,0.0,0.0,PG
2025-10-30 00:00:00-04:00,149.47000122070312,150.8000030517578,149.33999633789062,149.5800018310547,146.3231201171875,6760700,0.0,0.0,PG
2025-10-31 00:00:00-04:00,148.7100067138672,151.10000610351562,148.52999877929688,150.3699951171875,147.09591674804688,7930300,0.0,0.0,PG
2025-11-03 00:00:00-05:00,150.10000610351562,150.22000122070312,147.77000427246094,148.02000427246094,144.79708862304688,8946400,0.0,0.0,PG
2025-11-04 00:00:00-05:00,148.60000610351562,149.5,146.25,147.1699981689453,143.96559143066406,9295400,0.0,0.0,PG
2025-11-05 00:00:00-05:00,146.8699951171875,147.4199981689453,145.64999389648438,145.7899932861328,142.61563110351562,11199900,0.0,0.0,PG
2025-11-06 00:00:00-05:00,145.8800048828125,146.67999267578125,144.4600067138672,146.1300048828125,142.9482421875,10024500,0.0,0.0,PG
2025-11-07 00:00:00-05:00,146.9499969482422,147.94000244140625,146.0,146.97999572753906,143.77972412109375,8500100,0.0,0.0,PG
2025-11-10 00:00:00-05:00,146.3800048828125,146.6199951171875,144.08999633789062,145.5,142.33193969726562,10208100,0.0,0.0,PG
2025-11-11 00:00:00-05:00,145.9600067138672,148.64999389648438,145.6699981689453,148.5399932861328,145.30575561523438,7332500,0.0,0.0,PG
2025-11-12 00:00:00-05:00,148.52999877929688,149.14999389648438,147.50999450683594,148.00999450683594,144.78729248046875,7851100,0.0,0.0,PG
2025-11-13 00:00:00-05:00,148.17999267578125,149.0,147.63999938964844,147.9600067138672,144.73838806152344,7566800,0.0,0.0,PG
2025-11-14 00:00:00-05:00,149.10000610351562,149.3800048828125,147.61000061035156,147.6699981689453,144.45469665527344,9150800,0.0,0.0,PG
2025-11-17 00:00:00-05:00,147.75,147.97999572753906,145.00999450683594,145.82000732421875,142.64498901367188,9902300,0.0,0.0,PG
2025-11-18 00:00:00-05:00,146.3300018310547,147.38999938964844,145.50999450683594,146.99000549316406,143.7895050048828,10735200,0.0,0.0,PG
2025-11-19 00:00:00-05:00,146.9600067138672,147.5399932861328,145.86000061035156,146.99000549316406,143.7895050048828,6367000,0.0,0.0,PG
2025-11-20 00:00:00-05:00,146.63999938964844,148.66000366210938,146.1300048828125,148.19000244140625,144.96337890625,9021300,0.0,0.0,PG
2025-11-21 00:00:00-05:00,148.3800048828125,151.5,148.3000030517578,150.9199981689453,147.63394165039062,12018000,0.0,0.0,PG
2025-11-24 00:00:00-05:00,150.10000610351562,150.41000366210938,146.5399932861328,146.97999572753906,143.77972412109375,13846900,0.0,0.0,PG
2025-11-25 00:00:00-05:00,147.32000732421875,148.64999389648438,147.22000122070312,148.49000549316406,145.2568359375,10477700,0.0,0.0,PG
2025-11-26 00:00:00-05:00,147.9199981689453,148.97000122070312,147.61000061035156,148.25,145.02206420898438,9238500,0.0,0.0,PG
2025-11-28 00:00:00-05:00,147.8000030517578,148.7100067138672,147.17999267578125,148.16000366210938,144.9340362548828,4707200,0.0,0.0,PG
2025-12-01 00:00:00-05:00,148.10000610351562,148.88999938964844,147.35000610351562,147.44000244140625,144.22972106933594,8240700,0.0,0.0,PG
2025-12-02 00:00:00-05:00,145.2899932861328,146.19000244140625,142.50999450683594,145.86000061035156,142.68411254882812,16376800,0.0,0.0,PG
2025-12-03 00:00:00-05:00,145.9199981689453,148.2899932861328,145.86000061035156,146.7100067138672,143.51560974121094,9125300,0.0,0.0,PG
2025-12-04 00:00:00-05:00,146.6699981689453,147.4199981689453,144.5,145.36000061035156,142.19500732421875,10479300,0.0,0.0,PG
2025-12-05 00:00:00-05:00,145.16000366210938,145.6300048828125,143.25,143.4499969482422,140.32659912109375,12791700,0.0,0.0,PG
2025-12-08 00:00:00-05:00,142.91000366210938,142.91000366210938,138.13999938964844,138.33999633789062,135.32785034179688,17507500,0.0,0.0,PG
2025-12-09 00:00:00-05:00,139.19000244140625,140.8800048828125,139.0,139.6300048828125,136.5897674560547,10375700,0.0,0.0,PG
2025-12-10 00:00:00-05:00,139.64999389648438,141.27999877929688,139.5399932861328,139.82000732421875,136.775634765625,13650400,0.0,0.0,PG
2025-12-11 00:00:00-05:00,141.0,141.83999633789062,140.36000061035156,140.75999450683594,137.69515991210938,11798000,0.0,0.0,PG
2025-12-12 00:00:00-05:00,141.0,143.11000061035156,140.83999633789062,142.83999633789062,139.7298583984375,10268800,0.0,0.0,PG
2025-12-15 00:00:00-05:00,143.27000427246094,145.32000732421875,143.1999969482422,145.1300048828125,141.97000122070312,13877700,0.0,0.0,PG
2025-12-16 00:00:00-05:00,146.10000610351562,146.5399932861328,144.64999389648438,145.2100067138672,142.0482635498047,10251700,0.0,0.0,PG
2025-12-17 00:00:00-05:00,146.69000244140625,148.4499969482422,146.4499969482422,147.80999755859375,144.59165954589844,9833300,0.0,0.0,PG
2025-12-18 00:00:00-05:00,146.6199951171875,147.5,145.35000610351562,145.52000427246094,142.3515167236328,12239900,0.0,0.0,PG
2025-12-19 00:00:00-05:00,145.50999450683594,146.0500030517578,143.94000244140625,144.4600067138672,141.31459045410156,19345600,0.0,0.0,PG
2025-12-22 00:00:00-05:00,143.7100067138672,144.39999389648438,142.4199981689453,142.69000244140625,139.5831298828125,11731400,0.0,0.0,PG
2025-12-23 00:00:00-05:00,142.49000549316406,143.72999572753906,142.0800018310547,143.17999267578125,140.0624542236328,9541600,0.0,0.0,PG
2025-12-24 00:00:00-05:00,142.89999389648438,144.74000549316406,142.8300018310547,144.49000549316406,141.34396362304688,3259200,0.0,0.0,PG
2025-12-26 00:00:00-05:00,144.30999755859375,145.63999938964844,144.30999755859375,144.74000549316406,141.5885009765625,4711500,0.0,0.0,PG
2025-12-29 00:00:00-05:00,144.8000030517578,145.07000732421875,143.9499969482422,144.57000732421875,141.4221954345703,7662100,0.0,0.0,PG
2025-12-30 00:00:00-05:00,144.2899932861328,144.4600067138672,143.57000732421875,144.0500030517578,140.91351318359375,6006400,0.0,0.0,PG
2025-12-31 00:00:00-05:00,144.0,144.13999938964844,143.22999572753906,143.30999755859375,140.18963623046875,5293200,0.0,0.0,PG
2026-01-02 00:00:00-05:00,143.11000061035156,143.33999633789062,141.24000549316406,141.7899932861328,138.70272827148438,8946100,0.0,0.0,PG
2026-01-05 00:00:00-05:00,141.10000610351562,141.35000610351562,139.60000610351562,140.3699951171875,137.31365966796875,12297300,0.0,0.0,PG
2026-01-06 00:00:00-05:00,140.38999938964844,141.4199981689453,139.50999450683594,139.91000366210938,136.86367797851562,10421800,0.0,0.0,PG
2026-01-07 00:00:00-05:00,139.8000030517578,139.8000030517578,137.6199951171875,138.0399932861328,135.0343780517578,14369100,0.0,0.0,PG
2026-01-08 00:00:00-05:00,137.88999938964844,141.77999877929688,137.82000732421875,141.52999877929688,138.44837951660156,9297100,0.0,0.0,PG
2026-01-09 00:00:00-05:00,141.6999969482422,142.3300018310547,140.8300018310547,141.8699951171875,138.78099060058594,9528500,0.0,0.0,PG
2026-01-12 00:00:00-05:00,142.27999877929688,143.8800048828125,141.7100067138672,143.4600067138672,140.3363800048828,12812000,0.0,0.0,PG
2026-01-13 00:00:00-05:00,144.0,144.33999633789062,142.97000122070312,144.24000549316406,141.09938049316406,15549200,0.0,0.0,PG
2026-01-14 00:00:00-05:00,144.67999267578125,146.89999389648438,144.3699951171875,146.35000610351562,143.16346740722656,13475000,0.0,0.0,PG
2026-01-15 00:00:00-05:00,145.67999267578125,146.35000610351562,144.35000610351562,144.6300048828125,141.48089599609375,10102800,0.0,0.0,PG
2026-01-16 00:00:00-05:00,143.75999450683594,144.72999572753906,143.66000366210938,144.52999877929688,141.38307189941406,11729300,0.0,0.0,PG
2026-01-20 00:00:00-05:00,144.4600067138672,147.0,144.1199951171875,147.0,143.79930114746094,12901400,0.0,0.0,PG
2026-01-21 00:00:00-05:00,147.05999755859375,147.3699951171875,144.97000122070312,146.05999755859375,142.8797607421875,14126800,0.0,0.0,PG
2026-01-22 00:00:00-05:00,148.0800018310547,150.91000366210938,147.5,149.92999267578125,146.6654815673828,18501900,0.0,0.0,PG
2026-01-23 00:00:00-05:00,150.83999633789062,151.64999389648438,149.8000030517578,150.14999389648438,147.92355346679688,14562600,1.057,0.0,PG
2026-01-26 00:00:00-05:00,150.1199951171875,150.8800048828125,148.52000427246094,149.49000549316406,147.2733612060547,12655700,0.0,0.0,PG
2026-01-27 00:00:00-05:00,148.07000732421875,149.63999938964844,147.92999267578125,148.33999633789062,146.14039611816406,9546000,0.0,0.0,PG
2026-01-28 00:00:00-05:00,148.0,148.7100067138672,146.7899932861328,147.33999633789062,145.1552276611328,7465800,0.0,0.0,PG
2026-01-29 00:00:00-05:00,147.2899932861328,150.1300048828125,147.11000061035156,149.89999389648438,147.67726135253906,11035600,0.0,0.0,PG
2026-01-30 00:00:00-05:00,150.42999267578125,151.97000122070312,149.14999389648438,151.77000427246094,149.51954650878906,12651400,0.0,0.0,PG
2026-02-02 00:00:00-05:00,152.4199981689453,153.72999572753906,151.25,153.19000244140625,150.91848754882812,10554900,0.0,0.0,PG
2026-02-03 00:00:00-05:00,152.58999633789062,156.52999877929688,152.1999969482422,155.32000732421875,153.01690673828125,12424700,0.0,0.0,PG
2026-02-04 00:00:00-05:00,156.1300048828125,158.3699951171875,155.75999450683594,156.8699951171875,154.54391479492188,12178500,0.0,0.0,PG
2026-02-05 00:00:00-05:00,158.83999633789062,159.64999389648438,156.1199951171875,158.61000061035156,156.25811767578125,13077700,0.0,0.0,PG
2026-02-06 00:00:00-05:00,158.24000549316406,159.99000549316406,158.00999450683594,159.1699981689453,156.80979919433594,10441700,0.0,0.0,PG
2026-02-09 00:00:00-05:00,158.75999450683594,159.27999877929688,156.02000427246094,157.3300018310547,154.99710083007812,11439900,0.0,0.0,PG
2026-02-10 00:00:00-05:00,157.52999877929688,160.14999389648438,156.72000122070312,159.0800018310547,156.7211456298828,9910100,0.0,0.0,PG
2026-02-11 00:00:00-05:00,158.63999938964844,161.13999938964844,158.19000244140625,160.0,157.62750244140625,10217300,0.0,0.0,PG
2026-02-12 00:00:00-05:00,160.02000427246094,163.13999938964844,159.64999389648438,161.2100067138672,158.81956481933594,13512900,0.0,0.0,PG
2026-02-13 00:00:00-05:00,161.74000549316406,162.57000732421875,159.7100067138672,160.07000732421875,157.6964874267578,13998900,0.0,0.0,PG
2026-02-17 00:00:00-05:00,159.9499969482422,162.1699981689453,158.8800048828125,159.5500030517578,157.18417358398438,13319100,0.0,0.0,PG
2026-02-18 00:00:00-05:00,158.97999572753906,158.97999572753906,155.77000427246094,156.86000061035156,154.53407287597656,14434300,0.0,0.0,PG
2026-02-19 00:00:00-05:00,156.8300018310547,159.9600067138672,156.8300018310547,158.55999755859375,156.20884704589844,10724600,0.0,0.0,PG
2026-02-20 00:00:00-05:00,159.1300048828125,161.05999755859375,158.16000366210938,160.77999877929688,158.39593505859375,11508100,0.0,0.0,PG
2026-02-23 00:00:00-05:00,160.32000732421875,165.36000061035156,160.3000030517578,165.1699981689453,162.72085571289062,14772400,0.0,0.0,PG
2026-02-24 00:00:00-05:00,164.89999389648438,166.8699951171875,163.94000244140625,165.27999877929688,162.8292236328125,9709500,0.0,0.0,PG
2026-02-25 00:00:00-05:00,164.5399932861328,165.0,162.10000610351562,163.38999938964844,160.9672393798828,7878500,0.0,0.0,PG
2026-02-26 00:00:00-05:00,164.22000122070312,164.5,162.86000061035156,163.75,161.3218994140625,7028600,0.0,0.0,PG
2026-02-27 00:00:00-05:00,164.0399932861328,167.25,163.69000244140625,167.1999969482422,164.72073364257812,14878500,0.0,0.0,PG
2026-03-02 00:00:00-05:00,165.2899932861328,166.5500030517578,163.4499969482422,163.50999450683594,161.08546447753906,9095500,0.0,0.0,PG
2026-03-03 00:00:00-05:00,162.19000244140625,162.19000244140625,158.6199951171875,159.72000122070312,157.35165405273438,10161000,0.0,0.0,PG
2026-03-04 00:00:00-05:00,159.44000244140625,159.61000061035156,157.30999755859375,158.3000030517578,155.95272827148438,8752700,0.0,0.0,PG
2026-03-05 00:00:00-05:00,156.94000244140625,157.10000610351562,153.77000427246094,153.99000549316406,151.70663452148438,10060300,0.0,0.0,PG
2026-03-06 00:00:00-05:00,153.66000366210938,154.42999267578125,151.88999938964844,153.6300048828125,151.3519744873047,8187900,0.0,0.0,PG
2026-03-09 00:00:00-04:00,153.14999389648438,156.22999572753906,152.89999389648438,155.22000122070312,152.9183807373047,12494900,0.0,0.0,PG
2026-03-10 00:00:00-04:00,155.49000549316406,157.14999389648438,153.60000610351562,156.00999450683594,153.69667053222656,7756800,0.0,0.0,PG
2026-03-11 00:00:00-04:00,155.22999572753906,155.3800048828125,151.42999267578125,153.32000732421875,151.04656982421875,8855100,0.0,0.0,PG
2026-03-12 00:00:00-04:00,152.2100067138672,153.0500030517578,150.3300018310547,150.5,148.26837158203125,8489300,0.0,0.0,PG
2026-03-13 00:00:00-04:00,151.3699951171875,152.5500030517578,150.17999267578125,150.64999389648438,148.41615295410156,7298900,0.0,0.0,PG
2026-03-16 00:00:00-04:00,151.86000061035156,152.63999938964844,150.64999389648438,152.1199951171875,149.86434936523438,6944000,0.0,0.0,PG
